0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,6,0,-10,-10,-10,0
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,6,0
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,6,0
0,16,16,16,0,0,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,6,0,-10,-10,-10,-10,9
0,16,16,16,0,0,0,0,0,0,0,0,0,0,6,0,8
0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,9
0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,8
0,16,0,16,0,0,0,0,0,0,0,0,0,0,6,0,0
0,16,0,16,0,0,0,0,0,0,0,0,0,0,6,0,11
0,0,0,0,0,0,0,0,0,0,6,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,6,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,6,13,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,6,13,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,13,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,13,0,-10,-10,-10,-10,9
16,0,16,16,0,0,0,0,0,0,0,13,0,0,0,0,8
16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,13,8
16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,10
0,0,0,0,0,16,-10,16,0,0,0,0,0,0,0,0,9
0,0,0,0,0,16,-10,16,0,0,0,0,0,0,0,0,0
0,16,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,16,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,16,-10,16,0,0,0,0,0,0,0,0,8
0,0,0,0,0,16,-10,16,0,0,0,0,0,0,0,0,10
0,0,0,0,0,16,-10,16,0,0,0,0,0,0,0,0,10
0,16,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,16,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
16,-10,15,21,0,0,0,0,0,0,0,0,0,0,0,0,10
16,-10,15,21,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
21,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10
21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,8
0,0,0,0,0,0,0,16,0,0,0,0,-10,-10,0,0,10
0,0,0,16,0,0,0,0,-10,-10,0,0,-10,-10,0,0,8
0,0,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,-10,-10,10
0,0,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,-10,-10,10
0,0,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,-10,-10,8
0,0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,10
0,0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,8
0,0,16,16,0,0,0,0,-10,0,0,0,-10,0,0,0,8
0,0,0,16,0,0,0,0,-10,0,0,0,-10,0,0,0,10
0,0,0,16,0,0,0,0,-10,0,0,0,-10,0,0,0,10
0,0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
16,16,21,21,0,0,0,0,0,0,0,0,0,0,0,0,8
16,16,-10,21,0,0,0,0,0,0,0,0,0,0,0,0,10
16,16,-10,21,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
21,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10
21,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8
16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,10
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,8
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,8
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
16,21,0,16,0,0,0,0,0,0,0,0,0,0,0,0,10
21,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10
0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,8
0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,-10,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,-10,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,-10,0,0,0,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,10
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,8
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,8
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,10
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,10
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,10
0,0,0,20,0,0,0,20,0,0,0,20,-10,-10,-10,-10,10
0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,20,8
0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,20,10
0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,8
0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,10
0,0,0,0,20,0,0,0,20,0,0,0,20,0,0,0,10
20,0,0,0,20,0,0,0,20,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
